sec,nanosec,frame_num,pusher_name,color_r,color_g,color_b,color_a,loc_x,loc_y,loc_z,nearest_x,nearest_y,nearest_z,kappa,object_index,local_contour_index
1750547464,955905274,10267,yellow,0.0,1.0,1.0,1.0,-0.012652940302454393,-0.6151860370656409,0.010000000000000009,-0.008817787036781164,-0.6157560400990184,0.01500000000000001,-0.021473756060004234,0,790
1750547465,10538730,10268,yellow,0.0,1.0,1.0,1.0,-0.010833009171663167,-0.615217355830722,0.010000000000000009,-0.008120640417154832,-0.6153052845618973,0.01500000000000001,-0.02278202958405018,0,789
1750547465,64533670,10269,yellow,0.0,1.0,1.0,1.0,-0.00959230539312416,-0.6145845785916171,0.010000000000000009,-0.006449058652436687,-0.6147442012317249,0.01500000000000001,-0.025254981592297554,0,787
1750547465,121336237,10270,yellow,0.0,1.0,1.0,1.0,-0.009005633580223021,-0.6145752006524257,0.010000000000000009,-0.005456564471791827,-0.6145791102348642,0.01500000000000001,-0.02640704996883869,0,786
1750547465,176145035,10271,yellow,0.0,1.0,1.0,1.0,-0.007766478679334565,-0.613668313761511,0.010000000000000009,-0.004512552157788442,-0.6136108034758575,0.01500000000000001,-0.028511464595794678,0,784
1750547465,231647775,10272,yellow,0.0,1.0,1.0,1.0,-0.007137903071600067,-0.6136696941765881,0.010000000000000009,-0.003227474118865991,-0.6137596030452213,0.01500000000000001,-0.028511464595794678,0,784
1750547465,288008948,10273,yellow,0.0,1.0,1.0,1.0,-0.006553593185125668,-0.613675501439005,0.010000000000000009,-0.0025881677663880213,-0.6133101424005475,0.01500000000000001,-0.029452212154865265,0,783
1750547465,343091003,10274,yellow,0.0,1.0,1.0,1.0,-0.005639398391178548,-0.6139703940146723,0.010000000000000009,-0.0023097506480214275,-0.6137944536251232,0.01500000000000001,-0.028511464595794678,0,784
1750547465,398416858,10275,yellow,0.0,1.0,1.0,1.0,-0.0035052203256080786,-0.614291194590259,0.010000000000000009,-0.0010626197751233586,-0.6141732396967887,0.01500000000000001,-0.028511464595794678,0,784
1750547465,456581891,10276,yellow,0.0,1.0,1.0,1.0,-0.0022855139888644307,-0.6145908735725945,0.010000000000000009,0.0007868582688462522,-0.6145492330883967,0.01500000000000001,-0.028511464595794678,0,784
1750547465,512184019,10277,yellow,0.0,1.0,1.0,1.0,0.00046587921102687196,-0.6152079155068946,0.010000000000000009,0.0020292363841045782,-0.6154091657350641,0.01500000000000001,-0.027494536712765694,0,785
1750547465,567226339,10278,yellow,0.0,1.0,1.0,1.0,0.0026009793998956615,-0.6158039941691691,0.010000000000000009,0.004783710660296234,-0.6157258235000119,0.01500000000000001,-0.027494536712765694,0,785
1750547465,623111191,10279,yellow,0.0,1.0,1.0,1.0,0.003509992082702869,-0.616116886991248,0.010000000000000009,0.007191563792862361,-0.6160347120300428,0.01500000000000001,-0.028511464595794678,0,784
1750547465,678219396,10280,yellow,0.0,1.0,1.0,1.0,0.005662080511033715,-0.6164314907152921,0.010000000000000009,0.008104038971119802,-0.6165512732768809,0.01500000000000001,-0.027494536712765694,0,785
1750547465,732987827,10281,yellow,0.0,1.0,1.0,1.0,0.008118636536674013,-0.6167368773771545,0.010000000000000009,0.010245803268652853,-0.6166342789188041,0.01500000000000001,-0.028511464595794678,0,784
1750547465,787608420,10282,yellow,0.0,1.0,1.0,1.0,0.009328039070035384,-0.6170530897279827,0.010000000000000009,0.01270485260193251,-0.6169415152253689,0.01500000000000001,-0.028511464595794678,0,784
1750547465,841851268,10283,yellow,0.0,1.0,1.0,1.0,0.010841551547429985,-0.6170490586225186,0.010000000000000009,0.013897699455203616,-0.617203463723537,0.01500000000000001,-0.028511464595794678,0,784
1750547465,896193273,10284,yellow,0.0,1.0,1.0,1.0,0.011756591867939783,-0.6170460525097451,0.010000000000000009,0.015318704051019425,-0.6169899421709455,0.01500000000000001,-0.029452212154865265,0,783
1750547465,951447173,10285,yellow,0.0,1.0,1.0,1.0,0.012360656104882961,-0.6170548457916724,0.010000000000000009,0.016170319105305673,-0.6170371753564247,0.01500000000000001,-0.029452212154865265,0,783
1750547466,4364555,10286,yellow,0.0,1.0,1.0,1.0,0.01327556907706491,-0.6170510120943246,0.010000000000000009,0.016776028250884242,-0.6170471143554113,0.01500000000000001,-0.029452212154865265,0,783
1750547466,57878946,10287,yellow,0.0,1.0,1.0,1.0,0.013612009333402652,-0.6167225807198097,0.010000000000000009,0.01798903747014552,-0.6167100772524777,0.01500000000000001,-0.029452212154865265,0,783
1750547466,110286594,10288,yellow,0.0,1.0,1.0,1.0,0.015433954586978356,-0.6173296119712919,0.010000000000000009,0.018309663488377176,-0.6171924628585431,0.01500000000000001,-0.028511464595794678,0,784
1750547466,163006243,10289,yellow,0.0,1.0,1.0,1.0,0.01726793307270222,-0.6179479947402429,0.010000000000000009,0.01981880505588504,-0.6180575944055222,0.01500000000000001,-0.027494536712765694,0,785
1750547466,216315706,10290,yellow,0.0,1.0,1.0,1.0,0.018478137605333997,-0.6185675396784451,0.010000000000000009,0.02196775073664742,-0.6187217511012624,0.01500000000000001,-0.028511464595794678,0,784
1750547466,268907253,10291,yellow,0.0,1.0,1.0,1.0,0.021215143383214077,-0.6191720783369695,0.010000000000000009,0.023193996354754044,-0.6190937335415613,0.01500000000000001,-0.028511464595794678,0,784
1750547466,321795179,10292,yellow,0.0,1.0,1.0,1.0,0.021524482726289467,-0.6194803437180016,0.010000000000000009,0.025912712485233618,-0.6193548053066585,0.01500000000000001,-0.029452212154865265,0,783
1750547466,374448663,10293,yellow,0.0,1.0,1.0,1.0,0.023070964877611295,-0.619804452531048,0.010000000000000009,0.026501527126966185,-0.6201411028724324,0.01500000000000001,-0.028511464595794678,0,784
1750547466,427090394,10294,yellow,0.0,1.0,1.0,1.0,0.023055726777882084,-0.6201110962431788,0.010000000000000009,0.02774298948503462,-0.6204653571083262,0.01500000000000001,-0.028511464595794678,0,784
1750547466,480791397,10295,yellow,0.0,1.0,1.0,1.0,0.02306368476605507,-0.6207001123859209,0.010000000000000009,0.028030108688940805,-0.6210586781245951,0.01500000000000001,-0.027494536712765694,0,785
1750547466,535680517,10296,yellow,0.0,1.0,1.0,1.0,0.022749381212264514,-0.6209996826481361,0.010000000000000009,0.02802839790328448,-0.6213140315210183,0.01500000000000001,-0.027494536712765694,0,785
1750547466,588679263,10297,yellow,0.0,1.0,1.0,1.0,0.021839611398161457,-0.6213089283289911,0.010000000000000009,0.027989665259230564,-0.6215385668462433,0.01500000000000001,-0.02640704996883869,0,786
