timestamp,unified_frame,green_index,yellow_index,pose_x,pose_y,ori_y,distance,disp_angle,group
1750783254.119333744,21477,657,,-0.009644457702627944,0.002797332176349032,-0.3040837833977956,0.010041943620764712,2.8592932025468603,2
1750783254.175020933,21478,659,,-0.00935382175654477,0.0022785641795877165,-0.27351609388672254,0.00962734834592114,2.902649235778158,2
1750783254.230480433,21479,663,,-0.00954307393209132,0.00294709939645188,-0.27264106243921654,0.00998777527410023,2.842063187830901,2
1750783254.287425518,21480,657,,-0.009914131788227212,0.0034451045469608976,-0.24978970255222233,0.01049565407460764,2.8071518018227524,2
1750783254.346562386,21481,661,,-0.0099560559717451,0.004721475685449006,-0.21125756066835938,0.011018864876238724,2.6987715040363427,2
1750783254.404874086,21482,671,,-0.01007746808957687,0.004681590548782921,-0.1901680253740928,0.01111182492495691,2.706696655713218,2
1750783254.461562872,21483,671,,-0.009973944135384466,0.004443135782789542,-0.20719175570060078,0.010918837722032278,2.7225086702499515,2
1750783254.518924475,21484,675,,-0.010166536907147201,0.005037937950678972,-0.19108223945944708,0.011346333834295447,2.6815184385372044,2
1750783254.579488516,21485,676,,-0.010587008827265383,0.006079389909059207,-0.17084427951106876,0.01220834704515587,2.6203364014245216,2
1750783254.638746262,21486,676,,-0.010642556300037354,0.005998517079914389,-0.14701386744471345,0.012216636679442072,2.628341425597747,2
1750783254.695099831,21487,677,,-0.01074248926736657,0.006470350201165709,-0.12989817295356376,0.012540594379263333,2.5994735206531754,2
1750783254.750240803,21488,678,,-0.010931729130821952,0.006953129179918638,-0.11285561964644757,0.012955643835112838,2.5750865163986427,2
1750783254.805253029,21489,676,,-0.011299768324063153,0.007406091866745901,-0.09798370856532346,0.013510549985703052,2.561416812739558,2
1750783254.862706184,21490,685,,-0.011008906736755225,0.007329721551414092,-0.0953979218927353,0.013225764460319063,2.554190828419662,2
1750783254.919711828,21491,677,,-0.011389369626119007,0.007743576110251449,-0.08036836012922566,0.013772462069492846,2.5444877598566658,2
1750783254.973085642,21492,679,,-0.011407220203418146,0.008521498823375828,-0.061436804383104685,0.014238701308970097,2.4999971314917184,2
1750783255.028429747,21493,681,,-0.011508739664456539,0.008704854356109792,-0.0539233331599252,0.014430023493581665,2.4940278059095964,2
1750783255.084282398,21494,683,,-0.01165151017937317,0.008830698645906132,-0.04713036465560792,0.014619812859091082,2.49305364715936,2
1750783255.140757799,21495,680,,-0.011850558962434758,0.009313278661724156,-0.034924392271575615,0.01507225620645659,2.475512545162194,2
1750783258.187236071,21550,13,,-0.0124501150186897,0.011195762880897075,0.01848294217451826,0.016743669563864298,2.4091922064389837,3
1750783258.349975824,21553,17,,-0.012376440783020252,0.011422787850658533,0.0198646226167124,0.016842101078450966,2.396243813743906,3
1750783258.407917500,21554,24,,-0.012622806517815326,0.011021748669315157,0.03447683137072784,0.01675751139387205,2.423804877692347,3
1750783258.462315321,21555,29,,-0.01238429240885345,0.0112872429055767,0.019454123047648923,0.0167562690023011,2.402506023205187,3
1750783258.571164846,21557,60,,-0.01256660365692145,0.01059424298787559,0.04302627133099698,0.016436468962532758,2.4411487848104545,4
1750783258.627584696,21558,56,,-0.012517129476389496,0.011012851997138529,0.04044489166884164,0.016672175606068238,2.420037852172605,4
1750783258.683811903,21559,53,,-0.01258106824048445,0.011126768199655857,0.03494172735046275,0.016795482983248778,2.417460309070766,4
1750783258.739749193,21560,57,,-0.012560478313581449,0.010938440520639414,0.04020937524957262,0.016655782674180043,2.425111235898032,4
1750783258.794926405,21561,61,,-0.012574990148851196,0.010974903330793873,0.040419641974559835,0.01669068244152932,2.42403477027045,4
1750783258.850329161,21562,54,,-0.012411160306201062,0.01133354929529784,0.019800301006699342,0.016807326966985767,2.4015465754929797,4
1750783258.904938936,21563,61,,-0.012614280898859867,0.010856758231840069,0.03998594800638168,0.0166429949798697,2.4309354849945173,4
1750783258.961267710,21564,63,,-0.012582834764753414,0.010939057404038666,0.04040753652452714,0.016673053337824487,2.425963933204966,4
1750783259.015207291,21565,49,,-0.012572913022877458,0.011387878841556676,0.019963995836187305,0.016963546987314174,2.405611445987659,4
1750783259.069654703,21566,52,,-0.012178407981368992,0.011343711090169628,0.017246811085281817,0.016643118765961785,2.3916652228659636,4
1750783259.123691320,21567,61,,-0.011346518562073346,0.011032515801791098,0.03532007553310697,0.015825924566869556,2.3702246825357625,4
1750783259.176606178,21568,52,,-0.008985665068765612,0.011361429255841271,0.019026696076936404,0.01448531157633554,2.2399589682961887,4
1750783259.229429483,21569,53,,-0.00813950841907371,0.011135797491831023,0.01798266921347641,0.013793389107947399,2.2019816767209957,4
1750783259.283766031,21570,59,,-0.007961346351189003,0.010873331498616912,0.04009485747348854,0.01347636351551876,2.202801364671477,4
1750783259.343619585,21571,50,,-0.0071673146645326105,0.011266559902118556,0.018408609644845704,0.013353118419622058,2.137379320807499,4
1750783259.398970842,21572,54,,-0.0068577687472940185,0.011258938427684773,0.039598435262603,0.013183045426219217,2.1178768679586035,4
1750783259.452601671,21573,47,,-0.005369409552422773,0.011586341447686554,0.03762427145147125,0.012770037865410904,2.004758887875091,4
1750783259.507075548,21574,54,,-0.00482162347171676,0.011551497715852621,0.01819831713828167,0.012517393993254279,1.9662142240938378,4
1750783259.563164949,21575,64,,-0.004486167388987279,0.01116633678154666,0.026538494614643436,0.012033817971073635,1.952817475811137,4
1750783259.615918875,21576,46,,-0.0027696543684969863,0.011888907322155862,-0.002713053343328463,0.012207256146888444,1.799675332268325,4
1750783259.671111107,21577,58,,-0.0009229147264655652,0.01189244219986163,0.023660779011098698,0.011928199909012957,1.6482462406096374,4
1750783259.725867748,21578,48,,-0.0006881405283459888,0.012126718328165031,-0.0025029408397133704,0.012146227183673372,1.627481351486593,4
1750783259.780751228,21579,47,,-0.0002500585507483888,0.012430267498551473,0.020322407471978693,0.012432782446594466,1.5909105219963293,4
1750783259.836086273,21580,48,,0.00013423376866013997,0.012419462856960162,0.003041126529661157,0.012420188257834974,1.5599884083284858,4
1750783261.757401466,21615,475,,0.0004534541668725564,0.012438397988035699,0.003430752419751564,0.012446660804819282,1.5343564700562804,5
1750783261.811476946,21616,463,,0.0007494402289855914,0.012055531960945776,-0.0010356053095532626,0.012078804225510366,1.5087105522099107,5
1750783261.866778612,21617,473,,0.0007688790441250717,0.01216186522190743,-0.0030277829154205516,0.012186145438994898,1.5076598654027642,5
1750783261.920142174,21618,482,,0.0007537296741819063,0.012190211301719045,-0.0032229387829995626,0.012213490901552312,1.509044209454075,5
1750783261.975167751,21619,487,,0.0006855282165432672,0.012182763925906337,-0.0011234429874257684,0.012202036133778729,1.5145852690017274,5
1750783262.032582760,21620,484,167,0.0006953479357092451,0.012182359303945067,-0.0012032015283621987,0.0122021877940848,1.5137799262933997,5
1750783262.086959600,21621,487,174,0.0007713743027643535,0.012163904809698867,-0.002969435619361291,0.012188338628967461,1.5074661064138393,5
1750783262.141534328,21622,487,174,0.0007479166569392889,0.012199232424082829,-0.0032402701374051254,0.01222213774519503,1.509564466805825,5
1750783262.366867065,21626,458,175,0.0006371258470774799,0.012238269218405984,-0.0033495723057261687,0.012254842422781192,1.5187831557854494,6
1750783262.421750069,21627,445,177,0.0011138326786178168,0.012081447963168901,-0.011526207637053434,0.012132683467506887,1.4788625666393915,6
1750783262.478420734,21628,444,194,0.0006089817830804492,0.012233412237062313,-0.0034059465175788894,0.012248560477624699,1.5210571792084358,6
1750783262.534719229,21629,442,190,0.0007388981109245282,0.012207204983716857,-0.0032450813846132964,0.012229547167937557,1.5103404166406573,6
1750783262.590329409,21630,442,184,0.0007543137181022022,0.012171227214312852,-0.003241481179093411,0.012194579168128229,1.5089003345936132,6
1750783262.648150682,21631,457,176,0.0007938899183626072,0.012139401237748815,0.015898629935342565,0.01216533286077842,1.5054915386649652,6
1750783262.706264973,21632,462,171,0.0007378596055670136,0.012204380794899716,-0.0027403707341175434,0.012226665423754939,1.510411243244838,6
1750783262.763128996,21633,467,174,0.0007494481482489268,0.012203610310122737,-0.0032352812489075816,0.012226601209176968,1.5094613537230217,6
1750783262.819316626,21634,467,174,0.0007521831817662514,0.012177028398756007,-0.003267459445898603,0.012200237709284287,1.509104043520392,6
1750783262.875025034,21635,462,173,0.0007468612184233087,0.012192057711906568,-0.003238190248295525,0.012214911908402988,1.5096147671308806,6
1750783262.929502726,21636,458,171,0.0007433607527714131,0.012186713127906423,-0.0032529361167734777,0.012209363704577224,1.5098741688769002,6
1750783262.983087301,21637,449,165,0.0011565438881173257,0.012093131831588555,-0.011495775670396904,0.012148309810888176,1.475449886642043,6
1750783263.037305832,21638,457,177,0.0006223669743908936,0.012230066281981533,-0.0034149729833959433,0.012245891634032783,1.5199519108574322,6
1750783263.091888905,21639,458,175,0.0007204028531971746,0.012191147169190342,-0.0032267084306854335,0.0122124137487948,1.5117726704524663,6
1750783263.146234512,21640,462,183,0.0007598398512809121,0.012152268760045715,0.01584188890230971,0.01217600068232495,1.5083510364574357,6
1750783263.201755762,21641,459,177,0.0007285560984401293,0.011894900534488162,0.0007048930648790395,0.01191719147760667,1.5096232986241418,6
1750783263.255872965,21642,456,175,0.0010277229353274006,0.011632069590431504,-0.02569766656447263,0.011677382300346225,1.4826726107968968,6
1750783263.311268091,21643,459,179,0.0008763463794589574,0.010375210896542031,-0.020749887175558306,0.010412155594521017,1.48653093746614,6
1750783263.364538908,21644,458,178,0.0010493635335760768,0.009945104155277051,-0.004582111992521513,0.010000313019346351,1.4656697288035256,6
1750783263.419078112,21645,459,178,0.0015397932660808564,0.007893199417012942,-0.010660850012528866,0.008041987337654878,1.3781374549182246,6
1750783263.472856760,21646,463,186,0.001780926665997433,0.005892646579486627,0.0010259820939134967,0.006155890146875281,1.2772961484697056,6
1750783263.531581163,21647,462,180,0.0019101453356191456,0.005201976649808038,-0.007169668816225338,0.005541589687836482,1.2188849574504093,6
1750783263.587125778,21648,456,176,0.0019783721113434266,0.0046969286518177,-0.020115198739562155,0.005096576789493855,1.1721440526340954,6
1750783263.642319441,21649,462,182,0.001611668625464184,0.0034712870705372323,-0.00022752025046121442,0.0038271803830476256,1.1361261997047865,6
1750783263.698067665,21650,462,180,0.0016655024066533838,0.0035053433579134152,0.000445939478260101,0.0038808929801575193,1.1272399218799802,6
1750783263.753321886,21651,461,182,0.0017306675099994923,0.0025147830280846106,-0.002129815694018912,0.003052760014889845,0.9680354693393135,6
1750783263.809173822,21652,460,178,0.0016324850261909482,0.0016073811897447943,-0.0053808425426636695,0.0022910001418339223,0.7776499008468928,6
1750783263.865055084,21653,462,180,0.0018329190077761223,0.0008281455085616951,-0.0069079054617713145,0.002011322219938395,0.4243646152713212,6
1750783263.919658899,21654,458,178,0.002018196789882451,0.0005742764786500487,-0.019342363027582285,0.0020983116443041845,0.2772222632378949,6
1750783263.975618124,21655,460,180,0.001895455333609318,0.0006962327079036434,-0.014550003288868657,0.0020192797986566527,0.35201781463857434,6
1750783264.029751062,21656,462,180,0.0018845974696747245,0.000798521185832346,-0.014614887965535624,0.002046788632694512,0.4007767752516227,6
1750783273.293439627,21833,422,142,0.0005134771571417493,0.06781763876624836,0.01489016740238397,0.06781958261903606,1.563225031851029,7
1750783273.347644806,21834,423,145,0.00026160755992132856,0.06711853194786299,0.011649211348483644,0.0671190417791532,1.5668986516289125,7
1750783273.402897358,21835,421,154,0.0003161231966582814,0.06732530124572345,0.011478809337816597,0.06732604341339893,1.5661009022276828,7
1750783273.461533308,21836,418,162,0.00032390162381042836,0.0674831921360628,0.01590176162787807,0.06748396945300918,1.565996625916801,7
1750783273.517800808,21837,419,157,0.0005931618838699443,0.06794060945131353,0.014907114424542081,0.0679431987297948,1.5620659545118698,7
1750783273.574723721,21838,416,158,0.000522916347979234,0.06779281841995977,0.014918926108909644,0.06779483513387004,1.5630830322330556,7
1750783273.631235123,21839,418,163,0.0002213895658511808,0.06726013924549545,0.01604974725640053,0.06726050360102358,1.567504796791985,7
1750783273.685663700,21840,414,154,0.0005974517704623802,0.06789513942637526,0.014925158204624103,0.06789776805127666,1.5619969288509672,7
1750783273.741363525,21841,420,155,0.000521869440869023,0.06779346195371072,0.014871343723982293,0.06779547058161435,1.5630985471291794,7
1750783273.797739983,21842,418,154,0.0006295539790689073,0.0681918899178483,0.0025108311129645334,0.06819479590687623,1.56156449446434,7
1750783273.853581667,21843,422,159,0.0004947831916459963,0.06763325450210789,0.01437228341000367,0.06763506431543946,1.5634807781231983,7
1750783273.909254074,21844,424,159,0.0004264069516415822,0.06778511007517263,0.003954488190595101,0.06778645123320498,1.564505840184863,7
1750783273.964970350,21845,418,161,0.00029395402149597766,0.06781124770112168,-0.04811950058412234,0.06781188482670006,1.5664614680475806,7
1750783274.021329403,21846,420,159,0.0009547677217354236,0.06739436323031078,-0.01518154776785733,0.06740112592992445,1.5566303964474975,7
1750783274.076854229,21847,416,161,0.0011752682171243325,0.06593425898849836,-0.0672211003092967,0.06594473264594042,1.5529733651345832,7
1750783274.132586002,21848,411,161,0.001254060657345464,0.064916436088021,-0.07513749527103081,0.06492854797777645,1.5514806531739844,7
1750783274.188616991,21849,413,167,0.0006650920001017926,0.060904683222975375,-0.10690552038327522,0.06090831458725137,1.5598765497076863,7
1750783274.245133638,21850,410,164,0.000742300875381692,0.057581572684167526,-0.10515390912090164,0.05758635709412135,1.5579057486980914,7
1750783274.301732063,21851,410,166,0.0002942822838430878,0.05568692086020566,-0.0954588422880819,0.05568769843469375,1.5655117906796845,7
1750783274.357523441,21852,414,167,0.00032621421452846966,0.05018560556479057,-0.0919045658015569,0.05018666577506917,1.5642962633489912,7
1750783274.414572001,21853,412,166,0.001127390069787411,0.04594206015909674,-0.07119437715270474,0.045955890808812745,1.5462618620851725,7
1750783274.469572067,21854,416,169,0.0006975977617722645,0.04564131372045421,-0.06336404353942403,0.045646644572916326,1.5555131679574281,7
1750783274.526168108,21855,413,165,0.0009806366152657967,0.043264409795998104,-0.039933090797820765,0.043275521986074955,1.5481340800075238,7
1750783274.582039595,21856,412,165,0.0010068841962882352,0.04040917669819022,-0.02982245561227033,0.04042171912734903,1.545884265339543,7
1750783274.638172865,21857,418,172,0.0008812387604330077,0.04009307644171667,-0.037997880459495675,0.040102760008685505,1.5488200414304694,7
1750783274.695623159,21858,411,165,0.000979663539062696,0.03801610276102907,-0.030111953074924966,0.038028723483531375,1.5450323295195578,7
1750783274.752942801,21859,414,167,0.0012190564380290259,0.035808036024876144,-0.005952584561172473,0.03582878092480859,1.5367652562600032,7
1750783274.809381247,21860,417,176,0.0009685857660202898,0.035013490129762626,-0.011644026427545015,0.035026884666683133,1.543140163282557,7
1750783274.865798712,21861,417,172,0.0018838717571597954,0.03125568045949856,0.015319778529099437,0.03131240223591452,1.5105962150446905,7
1750783274.917286634,21862,421,175,0.002271696256787928,0.028542162357521716,0.024324231973544823,0.0286324228092251,1.4913728573273204,7
1750783274.966565371,21863,424,178,0.0024277758712387965,0.028189668657797706,0.03478052584206764,0.02829401906264629,1.4848854181820055,7
1750783275.016718149,21864,423,181,0.001989981546589581,0.02725800934979916,0.03482237737208404,0.027330552505749048,1.4979202267247864,7
1750783275.065733433,21865,419,171,0.0023837098733175063,0.026425818347652008,0.0339726971458436,0.02653311041139453,1.4808359697693865,7
1750783275.116575718,21866,419,171,0.0023157115165846967,0.026465952702555695,0.03315937111718518,0.026567069320532103,1.4835208391193184,7
1750783275.167163610,21867,423,177,0.002351203612460606,0.026232361200992482,0.027492903525744024,0.026337519484693,1.4814053022941363,7
1750783275.217124939,21868,419,172,0.002626646442331619,0.025120435577342337,0.026400393277603552,0.02525738614996453,1.466612776403322,7
1750783275.267535686,21869,417,172,0.002468641028902187,0.024985675261990137,0.016207012601721638,0.02510733273024447,1.4723137017119126,7
1750783275.317145586,21870,412,169,0.0029558887815596055,0.024181578672925585,0.015732045007093888,0.024361568619525292,1.4491625334781366,7
1750783275.366234779,21871,408,167,0.002965520608917853,0.02098652026174641,0.021962830959973118,0.02119500755316235,1.4304197503134375,7
1750783275.421216249,21872,416,173,0.0027698389706296914,0.02019026192365414,0.0288471405312396,0.02037936908908068,1.434460490559128,7
1750783275.470505714,21873,404,165,0.0029083915901408214,0.017731003348559815,-0.0117133175541126,0.017967949838204725,1.408215513432298,7
1750783275.519546270,21874,408,170,0.0024775774704536777,0.018021838247062605,-0.004153867679876788,0.01819134530279133,1.4341763250062245,7
1750783275.569547176,21875,418,179,0.0025121753535699357,0.01756483164184075,-0.0028024589720222065,0.017743571670137168,1.428736711548951,7
1750783275.618986845,21876,408,167,0.0024896689441826422,0.017414527819663683,-0.03521286629928684,0.017591595454462563,1.4287935189521122,7
1750783275.669525146,21877,414,173,0.002638225575374846,0.015633433280815345,-0.025352465782465194,0.0158544779268277,1.4036161034611612,7
1750783275.720367908,21878,404,163,0.00314885828668348,0.012388130792831631,-0.029129029007946835,0.012782061377176942,1.3218841560633845,7
1750783275.769863605,21879,418,180,0.002510377926274225,0.012435165168162454,-0.016862110112571937,0.012686028933129768,1.3715962965986097,7
1750783275.819709539,21880,407,164,0.0030209466247311176,0.011081523023404038,-0.03443012773584701,0.011485916203233772,1.3046523735671196,7
1750783275.868556499,21881,410,168,0.00276972382565175,0.010011818935527717,-0.03323881654004526,0.010387872181932847,1.3009010291237604,7
1750783275.919174194,21882,411,168,0.0026369183046562536,0.009276388044635153,-0.03825845192360874,0.009643895131122135,1.293840491240876,7
1750783275.968999147,21883,410,166,0.0030446985533294155,0.006865208372830445,-0.02533459233951918,0.007510078247463702,1.1533635333360233,7
1750783276.019326448,21884,408,167,0.002940638624428067,0.006806286994279098,-0.025073276334947346,0.007414371056803874,1.162971640467955,7
1750783276.070025444,21885,407,167,0.0029342286288220887,0.0052169028769257775,-0.025112167923374916,0.005985463496962922,1.0584475280423897,7
1750783276.119038343,21886,409,168,0.0026951614410813604,0.005255383576500683,-0.02226759807532472,0.005906179114253551,1.0969309880305091,7
1750783276.169338226,21887,411,169,0.003027975949226651,0.0031340459943559607,-0.028182309810518447,0.004357852985569118,0.8026099765976924,7
1750783276.219182014,21888,407,165,0.002913446691969107,0.0028529901852979433,-0.02533423806701521,0.00407771070876198,0.7749143424510558,7
1750783276.267896414,21889,401,163,0.0031293070156658345,0.0017442890018162238,-0.03283321909581815,0.0035826116898364036,0.5085100703302116,7
1750783276.318769217,21890,411,173,0.002801765906584916,0.0017442648190630905,-0.026538526245212045,0.0033003563374767266,0.5568421246898076,7
1750783276.368308544,21891,400,163,0.0031552974197583475,0.0015169541557701338,-0.03313141842666299,0.003501007243328977,0.44814091865662525,7
1750783276.419025898,21892,409,170,0.002796570091404431,0.0017979131534573423,-0.01508821027445991,0.0033246497535097904,0.5713673592870573,7
1750783283.902560949,22035,676,944,0.0008837950848641848,-0.05947186966815954,-0.020352148057458788,0.05947843622337918,-1.5559366958638938,8
1750783283.958238602,22036,670,944,0.0008660996382309771,-0.05950144027889104,-0.020516790473548374,0.05950774339399689,-1.5562414105859297,8
1750783284.014770031,22037,670,950,0.0008790911334788445,-0.05948530972543842,-0.020500030583720363,0.059491805102487014,-1.5560191129127063,8
1750783284.070926905,22038,668,943,0.0007902927798789164,-0.05846071147088627,-0.009634065753327866,0.05846605295690947,-1.5572787929789236,8
1750783284.240317822,22041,673,940,0.0012339869458149605,-0.05561757240399656,-0.007671195938699601,0.055631259952442585,-1.5486129687249983,8
1750783284.353068352,22043,667,938,0.0020509497817115876,-0.05198512285071377,-0.018050619990985665,0.05202556480049886,-1.5313641478549587,8
1750783284.410811901,22044,,938,0.002407175631376761,-0.04968150126262749,-0.017687709342037224,0.04973978349599796,-1.522382037469184,8
1750783284.466113091,22045,,935,0.002709623828114731,-0.044454029021633756,-0.014255452988079675,0.044536532841546426,-1.509918254648618,8
1750783284.521302462,22046,,936,0.0021950486414684042,-0.04342528133828072,-0.02416732216011137,0.04348072329029548,-1.52029159929994,8
1750783284.577023506,22047,,936,0.0021447939374878086,-0.04102988872305491,-0.013431535899425091,0.04108590889417627,-1.5185699229512057,8
1750783284.747698545,22050,,939,0.0022704912564331173,-0.03487831066370328,-0.02367116039711385,0.034952134202353616,-1.5057905356993375,8
1750783284.914848089,22053,,939,0.002325627230171441,-0.028417463775920804,0.011695454879652317,0.028512467263803846,-1.4891403392099123,8
1750783284.970613241,22054,680,942,0.003412191063445265,-0.02560197490663929,0.002951709488464939,0.025828359742222185,-1.4382987375594942,8
1750783285.027806520,22055,679,940,0.0032858359118927635,-0.02458627364380206,0.0161344525848875,0.02480486987121279,-1.4379384496090635,8
1750783285.084609509,22056,680,940,0.0034306276316667175,-0.02079906427062239,-0.017308952158085665,0.02108009204155988,-1.4073267155221116,8
1750783285.139854670,22057,680,938,0.0026668739589795695,-0.018866815277639337,0.019007403309478317,0.019054367883339727,-1.430374004359762,8
1750783285.197741032,22058,676,937,0.002581991360871984,-0.018763806025105523,0.004267508479380948,0.018940620262689497,-1.4340502274384377,8
1750783285.255419254,22059,681,941,0.002385818865663171,-0.016876156031122358,0.0243327981938039,0.01704396591308906,-1.4303548433207196,8
1750783285.312618494,22060,679,937,0.002634679799392546,-0.01581914523578709,0.042455084692333306,0.01603704753488785,-1.4057610936682916,8
1750783285.368884563,22061,687,948,0.003190999499352122,-0.015909248800758613,0.0034606851536017336,0.016226110908326274,-1.372847827429478,8
1750783285.426917553,22062,680,941,0.002620666592213418,-0.012568274050315908,0.0041240263671762575,0.012838590498625142,-1.365227373299808,8
1750783285.483083248,22063,682,941,0.002932075849665379,-0.010729347978334136,0.016464819741816836,0.011122768397677521,-1.3040333890750482,8
1750783285.539412260,22064,685,945,0.002882550404764518,-0.010429441914236448,0.01984219537159198,0.010820460040055603,-1.3011421381825796,8
1750783285.593595028,22065,683,944,0.0028914398937461144,-0.008749900811684364,0.02034659587353632,0.009215269332659856,-1.2516393893580455,8
1750783285.649868727,22066,688,948,0.0034866402808488087,-0.0076216088705507445,0.009414656048355098,0.008381263760537265,-1.1417495971343135,8
1750783285.706140280,22067,684,943,0.0029215832818884555,-0.0065320973457045906,0.0008126160957319471,0.007155693160468179,-1.1502185476870894,8
1750783285.762895823,22068,690,949,0.003331307351856362,-0.006882845418685224,0.008258292700366775,0.007646644344419873,-1.1200292558298048,8
1750783285.818848372,22069,683,942,0.002985584396250289,-0.0051067317620761,-0.0009040756036358226,0.005915439415371445,-1.0417497377039369,8
1750783285.876578093,22070,690,949,0.0035794423416948343,-0.0042904260012898154,-0.008213884023853549,0.005587500581660956,-0.8754960851611223,8
1750783285.931827545,22071,679,936,0.003632912981945284,-0.004067362332320301,0.005959617611253687,0.005453576173188068,-0.8417583881163061,8
1750783285.987174273,22072,686,943,0.003302879021541659,-0.0021996614839842055,-0.0009202205315080765,0.003968314563522351,-0.5875291894054231,8
1750783286.042878151,22073,687,943,0.003609013472652023,-0.0020270924940501978,-0.013796633032242087,0.004139333548437292,-0.5117625019393733,8
1750783286.098931074,22074,690,946,0.0034560154738610335,-0.0023843218398508226,-0.011016317706306192,0.004198694272218033,-0.6039185155243856,8
1750783286.157928228,22075,689,943,0.0035455917282025823,-0.0025103446040590782,-0.014137194875384389,0.004344312458171845,-0.6160872726147699,8
1750783292.422927141,22200,640,,4.832810498770629e-05,0.07466991974995152,-1.554243006509075,0.07466993538948545,1.570149103677457,9
1750783292.475434065,22201,647,,4.70378098036614e-05,0.07467076461237276,-1.5542632126098415,0.07467077942777839,1.5701663907841164,9
1750783292.528395414,22202,643,,5.2800921905266085e-05,0.07467514811104214,-1.5542557844051779,0.07467516677814276,1.5700892520258263,9
1750783292.580473900,22203,651,,4.001525234465647e-05,0.0746675874215309,-1.5542779690755553,0.07466759814385608,1.570260414896633,9
1750783292.633559465,22204,652,,5.4422506643489466e-05,0.07465339818755834,-1.5542784296134937,0.07465341802462476,1.5700673245214045,9
1750783292.686038494,22205,652,,1.493623161010621e-05,0.07466514790348489,-1.5542653674386864,0.0746651493974283,1.5705962839123702,9
1750783292.739916563,22206,649,,4.5535193561319076e-05,0.07465258389731755,-1.5542275749338965,0.07465259778467115,1.5701863654842902,9
1750783292.791709423,22207,650,,0.0022550738086053804,0.07669864694914696,-1.5224348067500415,0.07673179133652588,1.5414030529072642,9
1750783292.845073938,22208,663,,0.0033366431269946026,0.07664113420783514,-1.4617241006159083,0.07671373175657874,1.5272878702760149,9
1750783292.899217129,22209,657,,0.005526138361399861,0.07818188193117603,-1.4120116609276785,0.07837694091689013,1.5002305810624676,9
1750783292.953037500,22210,654,,0.005814703160329844,0.07805259545706755,-1.392033412877662,0.07826888545538,1.4964364427296413,9
1750783293.006891727,22211,664,,0.00808038100897266,0.07983987114536928,-1.2891066486567075,0.0802477263338927,1.4699324313094193,9
1750783293.059742451,22212,657,,0.00945964557292462,0.08091510277338654,-1.2781568978375604,0.08146618164117586,1.4544163366843637,9
1750783293.111558437,22213,669,,0.009572376199583767,0.08074204590169376,-1.2195351314644889,0.08130749265902608,1.4527920947338977,9
1750783293.163875103,22214,670,,0.011578122214589655,0.08306479281025003,-1.1718441322275854,0.08386782886557717,1.432302007011621,9
1750783293.217054844,22215,664,,0.011747819284911518,0.08283852777864031,-1.1490324726519585,0.08366739473942943,1.429919851468067,9
1750783293.269500017,22216,659,,0.01445086171529078,0.08503256124693248,-1.1420336820422619,0.08625174709261128,1.4024595899126098,9
1750783293.323163271,22217,663,,0.016239923595982066,0.08680211119466119,-1.0571530214765081,0.08830821947165315,1.3858431836700973,9
1750783293.376933098,22218,671,,0.016106646952978025,0.08620378446231636,-1.015490224912532,0.08769559014963849,1.3860823179485628,9
1750783293.428689718,22219,668,,0.01800994405959625,0.08940007842663689,-0.9738163071322904,0.09119611892903454,1.3720037196148018,9
1750783293.481185675,22220,688,,0.018396338239615846,0.09013481984289018,-0.8720474119252863,0.09199299434596431,1.3694634866045734,9
1750783293.533119917,22221,682,,0.019721250364143135,0.09102713523117345,-0.8650315249788629,0.09313896641212825,1.357441279623374,9
1750783293.585322618,22222,693,,0.02011398588114139,0.09147730852846114,-0.8007282704198843,0.09366253468510248,1.3543609511297208,9
1750783293.637014389,22223,695,,0.020366344209180598,0.09245541435356408,-0.7741567037083446,0.09467202131430408,1.35397622475639,9
1750783293.687764406,22224,698,,0.021974100585927442,0.09452166392226202,-0.7185639525608538,0.09704228999355645,1.3423767885121283,9
1750783293.739173412,22225,702,,0.021177769744032876,0.09341361822548433,-0.6831650738132848,0.0957841427445473,1.3478552012826828,9
1750783293.789703369,22226,702,,0.022007992447371907,0.09416649149419731,-0.6819886794886704,0.09670408394628592,1.341203764234854,9
1750783293.840581417,22227,698,,0.022150329965536432,0.0947241792042709,-0.6887508353938833,0.09727953147247867,1.3410836623538906,9
1750783295.776631355,22263,421,151,0.02365914158801103,0.09663912794953866,-0.5213037603012621,0.09949309539625781,1.3306993537579284,10
1750783295.832851648,22264,412,152,0.023595924938107575,0.09665830127136255,-0.5128370030836329,0.09949670787694583,1.3313623167482778,10
1750783295.888850212,22265,421,160,0.023698407173265053,0.09658719030821283,-0.5208569493559141,0.09945199763798003,1.3301916730874714,10
1750783295.945029736,22266,432,159,0.023200650608976768,0.09623303813228767,-0.5575747302510395,0.09899024101824455,1.3342226604968999,10
1750783296.001428843,22267,439,172,0.023807387396647527,0.09674624334689474,-0.5224468209151177,0.09963246105758217,1.3295097646256644,10
1750783296.058900595,22268,440,173,0.023633196111018585,0.09669992360858115,-0.5128274223198374,0.0995459852747829,1.3310977449553265,10
1750783296.116936684,22269,443,172,0.023664564188618446,0.09659127029275794,-0.5208785931857209,0.09944790141076816,1.3305319550370216,10
1750783296.174236059,22270,441,174,0.023673861822484744,0.09661221046975998,-0.5212825519622011,0.09947045262510522,1.3304912630734005,10
