sec,nanosec,frame_num,pusher_name,color_r,color_g,color_b,color_a,loc_x,loc_y,loc_z,nearest_x,nearest_y,nearest_z,kappa,object_index,local_contour_index
1750782472,967346490,6692,yellow,0.0,1.0,1.0,1.0,0.1170506518028023,-0.5167472674356876,0.010000000000000009,0.12048086113820664,-0.517648504978557,0.015000000000433127,-0.0001838295574998483,0,112
1750782473,16538918,6693,yellow,0.0,1.0,1.0,1.0,0.11833184500100886,-0.5170762310768744,0.010000000000000009,0.12335469413805292,-0.5188533355036451,0.015000000000433129,-0.00018816675583366305,0,113
1750782473,65952865,6694,yellow,0.0,1.0,1.0,1.0,0.1219066294120526,-0.5170493269048508,0.010000000000000009,0.12505743005440462,-0.5179352473109264,0.015000000000433129,-0.00017515235231257975,0,110
1750782473,115742588,6695,yellow,0.0,1.0,1.0,1.0,0.12483005028053973,-0.5170612662492617,0.010000000000000009,0.1282316944331892,-0.5183178331756579,0.015000000000433129,-0.00016647158190608025,0,108
1750782473,164430390,6696,yellow,0.0,1.0,1.0,1.0,0.1258053079134872,-0.5170550405376217,0.010000000000000009,0.1310549418943934,-0.519186699401495,0.015000000000433129,-0.00016647158190608025,0,108
1750782473,212024314,6697,yellow,0.0,1.0,1.0,1.0,0.12741192289946474,-0.5170361208270279,0.010000000000000009,0.132085425246384,-0.5190970543770497,0.015000000000433129,-0.00016212993068620563,0,107
1750782473,259424675,6698,yellow,0.0,1.0,1.0,1.0,0.13032567925442157,-0.5170280957535086,0.010000000000000009,0.13408017125921579,-0.5184673837117982,0.015000000000433129,-0.00014910018944647163,0,104
1750782473,306853538,6699,yellow,0.0,1.0,1.0,1.0,0.1322778091074276,-0.5173590033992073,0.010000000000000009,0.1367836107096121,-0.5194085475071035,0.015000000000433127,-0.00014910018944647163,0,104
1750782473,355241416,6700,yellow,0.0,1.0,1.0,1.0,0.13423043991217032,-0.5179846812785853,0.010000000000000009,0.13863328981951883,-0.520063248615851,0.015000000000433129,-0.00014910018944647163,0,104
1750782473,403759178,6701,yellow,0.0,1.0,1.0,1.0,0.13747876967423886,-0.5189623357630015,0.010000000000000009,0.14036327789031722,-0.5203210606622226,0.015000000000433129,-0.00014040998939890414,0,102
1750782473,451646544,6702,yellow,0.0,1.0,1.0,1.0,0.13941943730249304,-0.519624824207799,0.010000000000000009,0.14371210457554245,-0.5217577292210261,0.015000000000433129,-0.00014040998939890414,0,102
1750782473,499300962,6703,yellow,0.0,1.0,1.0,1.0,0.14298846644277902,-0.5212214073395408,0.010000000000000009,0.14538865915702257,-0.5227750173958663,0.015000000000433127,-0.00014040998939890414,0,102
1750782473,547194770,6704,yellow,0.0,1.0,1.0,1.0,0.1446097291346909,-0.5221898463937317,0.010000000000000009,0.1485872077893723,-0.5247472527409794,0.015000000000433127,-0.00014475543866865337,0,103
1750782473,594331485,6705,yellow,0.0,1.0,1.0,1.0,0.144606021898307,-0.5238046955467723,0.010000000000000009,0.14962916995617778,-0.5267925356049354,0.015000000000433129,-0.00015778746455907822,0,106
1750782473,642514988,6706,yellow,0.0,1.0,1.0,1.0,0.13941463998360182,-0.5189471580868161,0.010000000000000009,0.15177365280134691,-0.5270514561617416,0.015000000000433129,-0.00014910018944647163,0,104
1750782473,689938141,6707,yellow,0.0,1.0,1.0,1.0,0.13100130007999908,-0.5108766611615332,0.010000000000000009,0.15307896968622778,-0.5250450758089962,0.015000000000433129,-0.0001230215566465631,0,98
1750782474,509063782,6723,yellow,0.0,1.0,1.0,1.0,0.1174800114318291,-0.630753011488353,0.010000000000000009,0.10070213978136075,-0.61940553313071,0.015000000000433127,0.00048341156798414886,0,630
1750782474,563895943,6724,yellow,0.0,1.0,1.0,1.0,0.11104825703242546,-0.620793673856612,0.010000000000000009,0.10330913623282206,-0.6155066360875294,0.015000000000433129,0.00042458318057470024,0,641
1750782474,618247359,6725,yellow,0.0,1.0,1.0,1.0,0.10911392551460442,-0.6179000959366805,0.010000000000000009,0.10378865413231077,-0.6144985638775231,0.015000000000433127,0.0004132587928324938,0,643
1750782474,671506692,6726,yellow,0.0,1.0,1.0,1.0,0.1062125926227779,-0.6146934019334036,0.010000000000000009,0.10447816203637862,-0.6137199419228517,0.015000000000433129,0.0003959215828217566,0,646
1750782474,725770664,6727,yellow,0.0,1.0,1.0,1.0,0.10460807547009818,-0.6137379410095811,0.010000000000000009,0.10163311275596419,-0.6114256802049214,0.015000000000433129,0.0003900504088960588,0,647
1750782474,779885695,6728,yellow,0.0,1.0,1.0,1.0,0.10042484421779037,-0.612121023963131,0.010000000000000009,0.09957928405826053,-0.6112855377397656,0.015000000000433129,0.00040174691821448505,0,645
1750782474,835031215,6729,yellow,0.0,1.0,1.0,1.0,0.09462550882150572,-0.6111547638554389,0.010000000000000009,0.09454313263415766,-0.6110150487035723,0.015000000000433129,0.00043571757851168513,0,639
1750782474,889504671,6730,yellow,0.0,1.0,1.0,1.0,0.09236082116367497,-0.6098595345427122,0.010000000000000009,0.09005266029969781,-0.6075289109857913,0.015000000000433129,0.00043571757851168513,0,639
1750782474,945697130,6731,yellow,0.0,1.0,1.0,1.0,0.08850922935714517,-0.6076285513357714,0.010000000000000009,0.08754617295272434,-0.6069812609248306,0.015000000000433129,0.000452057778602466,0,636
1750782475,2167201,6732,yellow,0.0,1.0,1.0,1.0,0.08690197973393717,-0.6060125215209623,0.010000000000000009,0.08459508241793649,-0.6037505113252803,0.015000000000433129,0.000446659600129351,0,637
1750782475,57719960,6733,yellow,0.0,1.0,1.0,1.0,0.08336656266960843,-0.6021560037309203,0.010000000000000009,0.08295352842282831,-0.6017006200102067,0.015000000000433127,0.00044121278915554285,0,638
1750782475,111860174,6734,yellow,0.0,1.0,1.0,1.0,0.07950042783319045,-0.5983068611170891,0.010000000000000009,0.0793688347028409,-0.597814779057483,0.015000000000433127,0.00044121278915554285,0,638
1750782475,167033259,6735,yellow,0.0,1.0,1.0,1.0,0.07820013071333037,-0.5970259244893594,0.010000000000000009,0.07640524307038019,-0.5942464125200431,0.015000000000433127,0.00044121278915554285,0,638
1750782475,223236683,6736,yellow,0.0,1.0,1.0,1.0,0.07465364076473052,-0.5947791322796664,0.010000000000000009,0.07370667441942602,-0.5934673187361207,0.015000000000433129,0.0004574070335365832,0,635
1750782475,280847914,6737,yellow,0.0,1.0,1.0,1.0,0.07208126072221528,-0.5924974474807974,0.010000000000000009,0.0709588186551416,-0.5905694415955068,0.015000000000433129,0.00046795784146524966,0,633
1750782475,336766482,6738,yellow,0.0,1.0,1.0,1.0,0.07079603965717417,-0.5915477562684612,0.010000000000000009,0.06856323785173282,-0.5879863013517602,0.015000000000433129,0.0004731589579023421,0,632
1750782475,394140847,6739,yellow,0.0,1.0,1.0,1.0,0.06952671868093965,-0.5899386438759703,0.010000000000000009,0.06788471379100848,-0.5870733617084003,0.015000000000433129,0.0004731589579023421,0,632
1750782475,449935923,6740,yellow,0.0,1.0,1.0,1.0,0.06758546530772008,-0.588343157438919,0.010000000000000009,0.0661192045967118,-0.585615809104833,0.015000000000433129,0.00048341156798414886,0,630
1750782475,506900177,6741,yellow,0.0,1.0,1.0,1.0,0.06696538932642547,-0.5873721999346351,0.010000000000000009,0.06510528787173217,-0.5835649937699902,0.015000000000433129,0.00047831027768552303,0,631
1750782475,563645770,6742,yellow,0.0,1.0,1.0,1.0,0.0663091653388213,-0.5857709296952379,0.010000000000000009,0.06477160964446303,-0.5826202625338892,0.015000000000433129,0.00047831027768552303,0,631
1750782475,619723587,6743,yellow,0.0,1.0,1.0,1.0,0.06566927488388925,-0.5841637949225569,0.010000000000000009,0.06411145314737413,-0.5808828668616667,0.015000000000433129,0.0004731589579023421,0,632
1750782475,676653207,6744,yellow,0.0,1.0,1.0,1.0,0.06505215328311381,-0.5835120278377335,0.010000000000000009,0.06301431863101975,-0.5795084106572661,0.015000000000433127,0.00047831027768552303,0,631
1750782475,732939526,6745,yellow,0.0,1.0,1.0,1.0,0.06858146854718568,-0.5893108393445967,0.010000000000000009,0.06386003133515089,-0.5783565246862268,0.015000000000433127,0.00046270713210105896,0,634
1750782477,887657716,6784,yellow,0.0,1.0,1.0,1.0,0.1818123928017638,-0.5006729706405686,0.010000000000000009,0.18886666022982,-0.5129167767893442,0.015000000000433129,-0.040607910603284836,0,15
1750782477,940881083,6785,yellow,0.0,1.0,1.0,1.0,0.18078352358378116,-0.5045750085894576,0.010000000000000009,0.18504507318202376,-0.5147816918700574,0.015000000000433127,-0.013950861059129238,0,25
1750782477,995048815,6786,yellow,0.0,1.0,1.0,1.0,0.17783328978935845,-0.5117580540806156,0.010000000000000009,0.17990903905047734,-0.5169162896624228,0.015000000000433129,0.0035264925099909306,0,38
1750782478,51200864,6787,yellow,0.0,1.0,1.0,1.0,0.1768194722969279,-0.5136991120022134,0.010000000000000009,0.17836106198882595,-0.5176182952675406,0.015000000000433127,0.002961454214528203,0,42
1750782478,104418533,6788,yellow,0.0,1.0,1.0,1.0,0.17842583292590242,-0.5198522712043184,0.010000000000000009,0.17811114061835545,-0.5191256509076263,0.015000000000433129,0.002677731914445758,0,44
1750782478,160517161,6789,yellow,0.0,1.0,1.0,1.0,0.17974752542477346,-0.5230827239558198,0.010000000000000009,0.18032219265810517,-0.5243457766080515,0.015000000000433129,0.002677731914445758,0,44
1750782478,215983079,6790,yellow,0.0,1.0,1.0,1.0,0.17940655101586594,-0.5237216964800389,0.010000000000000009,0.18095659355374885,-0.5283840484779653,0.015000000000433129,0.00225091353058815,0,47
1750782478,274153725,6791,yellow,0.0,1.0,1.0,1.0,0.17970449475884873,-0.5266443741385959,0.010000000000000009,0.18041580803132684,-0.5293723299668212,0.015000000000433129,0.001965670380741358,0,49
1750782478,328018502,6792,yellow,0.0,1.0,1.0,1.0,0.17971981312465624,-0.52827895086029,0.010000000000000009,0.1810730223187926,-0.532405486656184,0.015000000000433127,0.0018228695262223482,0,50
1750782478,385103525,6793,yellow,0.0,1.0,1.0,1.0,0.17905156446315612,-0.5315139086318951,0.010000000000000009,0.17984871150561563,-0.5340198354388297,0.015000000000433129,0.0012506836792454123,0,54
1750782478,440357595,6794,yellow,0.0,1.0,1.0,1.0,0.17968429261982322,-0.5350805597506361,0.010000000000000009,0.18023128528035742,-0.5374713917502605,0.015000000000433129,0.001107434625737369,0,55
1750782478,493914562,6795,yellow,0.0,1.0,1.0,1.0,0.18000605985674561,-0.5353778941102512,0.010000000000000009,0.18092720749019342,-0.5397851029980645,0.015000000000433129,0.001107434625737369,0,55
1750782478,548909565,6796,yellow,0.0,1.0,1.0,1.0,0.17967992968145455,-0.5380074300490418,0.010000000000000009,0.18035480651380525,-0.5411230857232381,0.015000000000433127,0.0008207503124140203,0,57
1750782478,604421259,6797,yellow,0.0,1.0,1.0,1.0,0.1806192357889888,-0.5402527289824768,0.010000000000000009,0.18141484178900563,-0.5433822189801304,0.015000000000433129,0.0009641209035180509,0,56
1750782478,659370856,6798,yellow,0.0,1.0,1.0,1.0,0.1799597142912479,-0.5419042539261599,0.010000000000000009,0.18065335174550806,-0.5459146847493535,0.015000000000433129,0.0005338689661584795,0,59
1750782478,714055404,6799,yellow,0.0,1.0,1.0,1.0,0.1802892826522916,-0.5451295648201538,0.010000000000000009,0.18060795393381598,-0.5476089586471238,0.015000000000433129,0.00039037311216816306,0,60
1750782478,771061770,6800,yellow,0.0,1.0,1.0,1.0,0.18058651940944218,-0.5477089138926723,0.010000000000000009,0.181225226016027,-0.5502321928855289,0.015000000000433129,0.00039037311216816306,0,60
1750782478,827641894,6801,yellow,0.0,1.0,1.0,1.0,0.180926408302473,-0.5496529961686938,0.010000000000000009,0.1813556501694812,-0.5533978265016737,0.015000000000433129,0.0002468502498231828,0,61
1750782478,885164510,6802,yellow,0.0,1.0,1.0,1.0,0.18055167997443694,-0.5525643797641647,0.010000000000000009,0.18074668683285505,-0.5546669173783743,0.015000000000433129,2.9342920242925175e-05,0,63
1750782478,941036152,6803,yellow,0.0,1.0,1.0,1.0,0.18121286556713817,-0.5538540718099777,0.010000000000000009,0.1816016292207147,-0.5576951786189455,0.015000000000433129,0.00010330763325328007,0,62
1750782478,997588373,6804,yellow,0.0,1.0,1.0,1.0,0.18153612824159596,-0.556456518115752,0.010000000000000009,0.1818973713279685,-0.5596066247336083,0.015000000000433129,0.00010330763325328007,0,62
1750782479,53739554,6805,yellow,0.0,1.0,1.0,1.0,0.1811788782090894,-0.5571031641719283,0.010000000000000009,0.1817408540871958,-0.5615847509287826,0.015000000000433129,2.9342920242925175e-05,0,63
1750782479,108252102,6806,yellow,0.0,1.0,1.0,1.0,0.18116170765819217,-0.5583966423946898,0.010000000000000009,0.18142655609325437,-0.5627745525662412,0.015000000000433129,2.4989782104967162e-05,0,64
1750782479,163955311,6807,yellow,0.0,1.0,1.0,1.0,0.1818489175607303,-0.5596874758455308,0.010000000000000009,0.18234974221598071,-0.5634792348179865,0.015000000000433127,0.00010330763325328007,0,62
1750782479,219906776,6808,yellow,0.0,1.0,1.0,1.0,0.18118166355061815,-0.5606525707192049,0.010000000000000009,0.18127689093339494,-0.5651103298490919,0.015000000000433127,2.0636358385672793e-05,0,65
1750782479,274137655,6809,yellow,0.0,1.0,1.0,1.0,0.18183189572884764,-0.5606611143585004,0.010000000000000009,0.1821883464324428,-0.5661494324500256,0.015000000000433129,2.9342920242925175e-05,0,63
1750782479,331385007,6810,yellow,0.0,1.0,1.0,1.0,0.1818511151897415,-0.5606529353691942,0.010000000000000009,0.18221989558235402,-0.5665466401228417,0.015000000000433129,2.9342920242925175e-05,0,63
1750782479,387025147,6811,yellow,0.0,1.0,1.0,1.0,0.18214391918118117,-0.5622480949352066,0.010000000000000009,0.18227337630199297,-0.5669452780571635,0.015000000000433129,2.9342920242925175e-05,0,63
1750782479,442178822,6812,yellow,0.0,1.0,1.0,1.0,0.18182237097363496,-0.5625810915551286,0.010000000000000009,0.18189120115488625,-0.5677004558784474,0.015000000000433129,2.4989782104967162e-05,0,64
1750782479,498254461,6813,yellow,0.0,1.0,1.0,1.0,0.1821642593953085,-0.5632529690893767,0.010000000000000009,0.1823759268848723,-0.5684696423884379,0.015000000000433127,2.9342920242925175e-05,0,63
1750782479,554550935,6814,yellow,0.0,1.0,1.0,1.0,0.18312359792825345,-0.5645402729419982,0.010000000000000009,0.18329053262594222,-0.5692480367674373,0.015000000000433129,0.0002468502498231828,0,61
1750782479,612587121,6815,yellow,0.0,1.0,1.0,1.0,0.18311368009302487,-0.5648513857966592,0.010000000000000009,0.1833326598559652,-0.5700266717261094,0.015000000000433129,0.0002468502498231828,0,61
1750782479,668076117,6816,yellow,0.0,1.0,1.0,1.0,0.18279258881000754,-0.5645310408231697,0.010000000000000009,0.1829228294703206,-0.5704236102352509,0.015000000000433129,0.00010330763325328007,0,62
1750782479,723260930,6817,yellow,0.0,1.0,1.0,1.0,0.18246599349516474,-0.5648611530514708,0.010000000000000009,0.1825001837590171,-0.5704281864756525,0.015000000000433129,2.9342920242925175e-05,0,63
1750782479,778843712,6818,yellow,0.0,1.0,1.0,1.0,0.18311303993689887,-0.5651722919684615,0.010000000000000009,0.18336892396817817,-0.5708156338848137,0.015000000000433129,0.0002468502498231828,0,61
1750782479,833333928,6819,yellow,0.0,1.0,1.0,1.0,0.18409636524804462,-0.5671295537056052,0.010000000000000009,0.18423834604258002,-0.5711771199536467,0.015000000000433127,0.0005338689661584795,0,59
1750782479,889056894,6820,yellow,0.0,1.0,1.0,1.0,0.18439036013884547,-0.5674450693781885,0.010000000000000009,0.18430709062232722,-0.5723820394896694,0.015000000000433129,0.0005338689661584795,0,59
1750782479,944557621,6821,yellow,0.0,1.0,1.0,1.0,0.18405685683997272,-0.5680880780412071,0.010000000000000009,0.18388518110943064,-0.5734868023854001,0.015000000000433129,0.00039037311216816306,0,60
1750782480,746092,6822,yellow,0.0,1.0,1.0,1.0,0.18440525271303188,-0.5687520888373455,0.010000000000000009,0.18430305112854095,-0.5734839407631324,0.015000000000433129,0.0005338689661584795,0,59
1750782480,56038121,6823,yellow,0.0,1.0,1.0,1.0,0.1840700957628798,-0.5687233203228347,0.010000000000000009,0.18391938051000617,-0.5742920223005877,0.015000000000433129,0.00039037311216816306,0,60
1750782480,111496703,6824,yellow,0.0,1.0,1.0,1.0,0.18472653961807428,-0.5687442693312033,0.010000000000000009,0.18476824352738852,-0.5742688683880198,0.015000000000433129,0.0006773304776288569,0,58
1750782480,167144971,6825,yellow,0.0,1.0,1.0,1.0,0.18441700456302185,-0.5674529608461575,0.010000000000000009,0.1843489601735497,-0.574286740318604,0.015000000000433127,0.0005338689661584795,0,59
1750782480,223452971,6826,yellow,0.0,1.0,1.0,1.0,0.187656674548778,-0.566144908645916,0.010000000000000009,0.1877587104720305,-0.5743145608831668,0.015000000000433129,0.001679961453191936,0,51
1750782480,278540425,6827,yellow,0.0,1.0,1.0,1.0,0.18932029984655163,-0.56322649151199,0.010000000000000009,0.18901469373021645,-0.5743194668123498,0.015000000000433127,0.002108355052769184,0,48
1750782480,335456689,6828,yellow,0.0,1.0,1.0,1.0,0.20304092702830626,-0.5528768937963859,0.010000000000000009,0.20519914041575926,-0.5742248743360919,0.015000000000433129,0.04072628915309906,0,10
1750782488,100578462,6972,yellow,0.0,1.0,1.0,1.0,0.055393379306246465,-0.5883383346412657,0.010000000000000009,0.05511521604369142,-0.585177705730707,0.015000000000433129,0.0003097445878665894,0,660
1750782488,153110449,6973,yellow,0.0,1.0,1.0,1.0,0.05538502479944692,-0.5758248472030665,0.010000000000000009,0.05549547996503875,-0.5762193210212169,0.015000000000433129,-0.0006571562262251973,0,319
1750782488,206411874,6974,yellow,0.0,1.0,1.0,1.0,0.052142378564819084,-0.5578320432051489,0.010000000000000009,0.05262626780298246,-0.5766270630580445,0.015000000000433129,-0.0007445477531291544,0,325
1750782488,260957332,6975,yellow,0.0,1.0,1.0,1.0,0.05600451868688705,-0.5555813811756599,0.010000000000000009,0.056646667309587936,-0.5764712722998615,0.015000000000433127,-0.0006279318477027118,0,317
1750782488,313284847,6976,yellow,0.0,1.0,1.0,1.0,0.0633950023382591,-0.5507446620497891,0.010000000000000009,0.06442904463010451,-0.57591353678282,0.015000000000433129,-0.00034843196044676006,0,298
1750782488,366129918,6977,yellow,0.0,1.0,1.0,1.0,0.06595890028733817,-0.550728302469396,0.010000000000000009,0.06696987736469154,-0.5758111086901198,0.015000000000433129,-0.00025964045198634267,0,292
1750782488,420470763,6978,yellow,0.0,1.0,1.0,1.0,0.06502187994699335,-0.5513755461114739,0.010000000000000009,0.06598682517469204,-0.5760870300693757,0.015000000000433129,-0.000304059503832832,0,295
1750782488,475135150,6979,yellow,0.0,1.0,1.0,1.0,0.06339912587033701,-0.5542626124286207,0.010000000000000009,0.06400943865988419,-0.5759123810589611,0.015000000000433129,-0.00036321126390248537,0,299
1750782488,530580234,6980,yellow,0.0,1.0,1.0,1.0,0.06340331346741948,-0.5562355844056411,0.010000000000000009,0.06399583805506288,-0.5758994081928542,0.015000000000433129,-0.00036321126390248537,0,299
1750782488,584722718,6981,yellow,0.0,1.0,1.0,1.0,0.06277453400112666,-0.5620000636576218,0.010000000000000009,0.06314499763646639,-0.5759767786775759,0.015000000000433129,-0.00039275101153180003,0,301
1750782488,640813974,6982,yellow,0.0,1.0,1.0,1.0,0.06337647521999347,-0.5642564586458609,0.010000000000000009,0.06400959162719046,-0.5759154435808347,0.015000000000433129,-0.00036321126390248537,0,299
1750782488,695594335,6983,yellow,0.0,1.0,1.0,1.0,0.06112593913958728,-0.5674363584867169,0.010000000000000009,0.061413646927634395,-0.5760178901662832,0.015000000000433129,-0.00045174811384640634,0,305
1750782488,751023062,6984,yellow,0.0,1.0,1.0,1.0,0.05440844474097864,-0.567156757556236,0.010000000000000009,0.054608246374121615,-0.5762147275172304,0.015000000000433129,-0.0006863350863568485,0,321
1750782488,806679279,6985,yellow,0.0,1.0,1.0,1.0,0.05503755684827321,-0.5681229736582353,0.010000000000000009,0.05539005738989412,-0.57624130125663,0.015000000000433129,-0.0006717514479532838,0,320
1750782488,862758715,6986,yellow,0.0,1.0,1.0,1.0,0.05438267181412221,-0.5709919099458841,0.010000000000000009,0.05462934514842726,-0.5762588731967906,0.015000000000433129,-0.0006863350863568485,0,321
1750782488,919324525,6987,yellow,0.0,1.0,1.0,1.0,0.054085829143842676,-0.5709840862263161,0.010000000000000009,0.05429066297463086,-0.5765248375770927,0.015000000000433129,-0.0007009067921899259,0,322
1750782488,976526991,6988,yellow,0.0,1.0,1.0,1.0,0.05407434970988302,-0.5706833240932525,0.010000000000000009,0.05395962004195394,-0.5770334217335488,0.015000000000433129,-0.0007154663326218724,0,323
1750782489,33108976,6989,yellow,0.0,1.0,1.0,1.0,0.05407846588366552,-0.5709800271820621,0.010000000000000009,0.053947613730120844,-0.5770545906301097,0.015000000000433129,-0.0007154663326218724,0,323
1750782489,88582869,6990,yellow,0.0,1.0,1.0,1.0,0.05407513041644993,-0.571306985314401,0.010000000000000009,0.053951929981379154,-0.5770294733026036,0.015000000000433127,-0.0007154663326218724,0,323
1750782489,148467823,6991,yellow,0.0,1.0,1.0,1.0,0.05372272658253362,-0.5709961801335838,0.010000000000000009,0.053536113550910966,-0.577069410511729,0.015000000000433129,-0.0007300134166143835,0,324
1750782489,205701355,6992,yellow,0.0,1.0,1.0,1.0,0.05375283661784965,-0.5713241841987862,0.010000000000000009,0.05350475643696675,-0.5770799882908947,0.015000000000433127,-0.0007300134166143835,0,324
1750782489,265683002,6993,yellow,0.0,1.0,1.0,1.0,0.05374453569264391,-0.5713074847696072,0.010000000000000009,0.053534937678862554,-0.5770870069533226,0.015000000000433129,-0.0007300134166143835,0,324
1750782489,321371384,6994,yellow,0.0,1.0,1.0,1.0,0.053759200495528965,-0.5713149400307687,0.010000000000000009,0.05352684119785123,-0.5770698612695928,0.015000000000433127,-0.0007300134166143835,0,324
1750782489,376281032,6995,yellow,0.0,1.0,1.0,1.0,0.05342840509188346,-0.5713341354245438,0.010000000000000009,0.053541527071961185,-0.5770776333572911,0.015000000000433129,-0.0007300134166143835,0,324
1750782489,431179802,6996,yellow,0.0,1.0,1.0,1.0,0.05375288596162611,-0.5716151292240447,0.010000000000000009,0.05354503290848029,-0.5771342138504648,0.015000000000433129,-0.0007300134166143835,0,324
1750782489,486635685,6997,yellow,0.0,1.0,1.0,1.0,0.05377189484456692,-0.5716522629053638,0.010000000000000009,0.05357466487430368,-0.5771675817259715,0.015000000000433127,-0.0007300134166143835,0,324
1750782489,541500267,6998,yellow,0.0,1.0,1.0,1.0,0.05374035320376386,-0.5713132030961231,0.010000000000000009,0.05358012833657543,-0.5774895106053106,0.015000000000433127,-0.0007300134166143835,0,324
1750782489,597180366,6999,yellow,0.0,1.0,1.0,1.0,0.05344504966020419,-0.571964349240695,0.010000000000000009,0.05314969699972331,-0.5775358899302767,0.015000000000433129,-0.0007445477531291544,0,325
1750782489,652824184,7000,yellow,0.0,1.0,1.0,1.0,0.053432954448102615,-0.5725918652149223,0.010000000000000009,0.05320198103357589,-0.5779382446984777,0.015000000000433129,-0.0007445477531291544,0,325
1750782489,708786786,7001,yellow,0.0,1.0,1.0,1.0,0.053421689441472436,-0.5729081816755329,0.010000000000000009,0.05331931359626977,-0.578651186547868,0.015000000000433129,-0.0007300134166143835,0,324
1750782489,764733362,7002,yellow,0.0,1.0,1.0,1.0,0.053440875778388616,-0.573553914508184,0.010000000000000009,0.05331999734772158,-0.5786835828367751,0.015000000000433129,-0.0007300134166143835,0,324
1750782489,819204545,7003,yellow,0.0,1.0,1.0,1.0,0.05374119575205406,-0.5742352677494382,0.010000000000000009,0.05334057961658679,-0.579649200981599,0.015000000000433129,-0.0007300134166143835,0,324
1750782489,873914017,7004,yellow,0.0,1.0,1.0,1.0,0.053442593548284095,-0.574546321057038,0.010000000000000009,0.053329830735764264,-0.5797283829949623,0.015000000000433129,-0.0007300134166143835,0,324
1750782489,929945384,7005,yellow,0.0,1.0,1.0,1.0,0.05375096580012016,-0.5748688567882534,0.010000000000000009,0.05337826973334482,-0.5804326382552347,0.015000000000433129,-0.0007300134166143835,0,324
1750782489,985519265,7006,yellow,0.0,1.0,1.0,1.0,0.053739828214939445,-0.5748717158748166,0.010000000000000009,0.053365736167934115,-0.5807565617460921,0.015000000000433129,-0.0007300134166143835,0,324
1750782490,42455078,7007,yellow,0.0,1.0,1.0,1.0,0.05375173511105172,-0.5754798947902965,0.010000000000000009,0.053365497302735154,-0.5807953437016065,0.015000000000433129,-0.0007300134166143835,0,324
1750782490,98095491,7008,yellow,0.0,1.0,1.0,1.0,0.053750097554595415,-0.5770978310376949,0.010000000000000009,0.05339128867518097,-0.5814417517233358,0.015000000000433129,-0.0007300134166143835,0,324
1750782490,153901952,7009,yellow,0.0,1.0,1.0,1.0,0.05376034379129567,-0.5783928089563797,0.010000000000000009,0.05336719165136493,-0.5833042677518354,0.015000000000433127,-0.0007300134166143835,0,324
1750782490,211725066,7010,yellow,0.0,1.0,1.0,1.0,0.05377999845318557,-0.5793477149214015,0.010000000000000009,0.05377876003188528,-0.5842200378302385,0.015000000000433129,-0.0007154663326218724,0,323
1750782490,266481967,7011,yellow,0.0,1.0,1.0,1.0,0.05409253203235394,-0.5796638756702687,0.010000000000000009,0.053787329821008624,-0.5854544736501724,0.015000000000433127,-0.0007154663326218724,0,323
1750782490,321252982,7012,yellow,0.0,1.0,1.0,1.0,0.05408052657405736,-0.5799946307202586,0.010000000000000009,0.053686394166384065,-0.5854719349847429,0.015000000000433129,-0.0007300134166143835,0,324
1750782490,376391313,7013,yellow,0.0,1.0,1.0,1.0,0.05408458019532762,-0.5799876865311961,0.010000000000000009,0.053766746676062106,-0.5857795634933642,0.015000000000433129,-0.0007154663326218724,0,323
1750782490,432929081,7014,yellow,0.0,1.0,1.0,1.0,0.05408392780853792,-0.5806525236280187,0.010000000000000009,0.05377093839792584,-0.5860936704544288,0.015000000000433129,-0.0007154663326218724,0,323
1750782490,487249319,7015,yellow,0.0,1.0,1.0,1.0,0.054072130444951697,-0.581612237885479,0.010000000000000009,0.05375845783875949,-0.5867192341478363,0.015000000000433129,-0.0007154663326218724,0,323
1750782490,544568337,7016,yellow,0.0,1.0,1.0,1.0,0.05439104559478139,-0.5844802189178938,0.010000000000000009,0.054135812728568856,-0.5878938137018018,0.015000000000433129,-0.0007009067921899259,0,322
1750782490,600927726,7017,yellow,0.0,1.0,1.0,1.0,0.05472187608856575,-0.5860973590176093,0.010000000000000009,0.0545102051067725,-0.5906040670116804,0.015000000000433129,-0.0006863350863568485,0,321
1750782490,656260052,7018,yellow,0.0,1.0,1.0,1.0,0.0547200450866035,-0.5864112913067591,0.010000000000000009,0.05480133347680377,-0.5920970694287696,0.015000000000433127,-0.0006863350863568485,0,321
1750782490,711148825,7019,yellow,0.0,1.0,1.0,1.0,0.0547417951338797,-0.586735874275166,0.010000000000000009,0.05480014383821134,-0.5924103609144595,0.015000000000433129,-0.0006863350863568485,0,321
1750782490,765735280,7020,yellow,0.0,1.0,1.0,1.0,0.05473001525047018,-0.586746760839939,0.010000000000000009,0.054821363232122715,-0.5927353281155331,0.015000000000433129,-0.0006863350863568485,0,321
