sec,nanosec,frame_num,pusher_name,color_r,color_g,color_b,color_a,loc_x,loc_y,loc_z,nearest_x,nearest_y,nearest_z,kappa,object_index,local_contour_index
1750782507,339115501,7349,green,0.0,1.0,0.0,1.0,0.04927653061018647,-0.5764529043705899,0.010000000000000009,0.04928340735350012,-0.580385551161846,0.015000000000433127,-0.0007445477531291544,0,325
1750782507,388755501,7350,green,0.0,1.0,0.0,1.0,0.04926214965229163,-0.5770913563674179,0.010000000000000009,0.04934961632536071,-0.58174239041038,0.015000000000433129,-0.0007445477531291544,0,325
1750782507,438103705,7351,green,0.0,1.0,0.0,1.0,0.048965119269295636,-0.5796669819609099,0.010000000000000009,0.04891006107084491,-0.5826902600431746,0.015000000000433129,-0.0007590691675432026,0,326
1750782507,489093920,7352,green,0.0,1.0,0.0,1.0,0.049272811600081595,-0.5802961101173603,0.010000000000000009,0.04894730839539557,-0.5843362078347296,0.015000000000433129,-0.0007590691675432026,0,326
1750782507,537878916,7353,green,0.0,1.0,0.0,1.0,0.04895021226776945,-0.5812640253867424,0.010000000000000009,0.04893516408120435,-0.5852860539171257,0.015000000000433129,-0.0007590691675432026,0,326
1750782507,586718545,7354,green,0.0,1.0,0.0,1.0,0.04927220722600632,-0.5819000792423937,0.010000000000000009,0.04903931697421125,-0.5865855311838373,0.015000000000433127,-0.0007445477531291544,0,325
1750782507,635118407,7355,green,0.0,1.0,0.0,1.0,0.048941984979375054,-0.5828579681733728,0.010000000000000009,0.04894856311427228,-0.5869231072488771,0.015000000000433129,-0.0007590691675432026,0,326
1750782507,682797183,7356,green,0.0,1.0,0.0,1.0,0.048647758468255274,-0.5832000459086395,0.010000000000000009,0.048619106236507316,-0.5878790269238613,0.015000000000433129,-0.0007590691675432026,0,326
1750782507,730741580,7357,green,0.0,1.0,0.0,1.0,0.048947640117608326,-0.5835131903188484,0.010000000000000009,0.04865888638524485,-0.588257068923698,0.015000000000433127,-0.0007590691675432026,0,326
1750782507,778216930,7358,green,0.0,1.0,0.0,1.0,0.04895480180377484,-0.5835140091552594,0.010000000000000009,0.04865000349773342,-0.5886046740218343,0.015000000000433129,-0.0007590691675432026,0,326
1750782507,826284456,7359,green,0.0,1.0,0.0,1.0,0.04929340579066922,-0.5831984282174679,0.010000000000000009,0.049082247722670745,-0.5886225256897769,0.015000000000433129,-0.0007445477531291544,0,325
1750782507,874131127,7360,green,0.0,1.0,0.0,1.0,0.048961854596126946,-0.5835039686789082,0.010000000000000009,0.048778939816518686,-0.5886261905764328,0.015000000000433127,-0.0007445477531291544,0,325
1750782507,923873191,7361,green,0.0,1.0,0.0,1.0,0.048969733648765015,-0.5835057449646665,0.010000000000000009,0.04878100635382469,-0.588646600852321,0.015000000000433129,-0.0007445477531291544,0,325
1750782507,972954371,7362,green,0.0,1.0,0.0,1.0,0.04895263505686065,-0.5838225783332641,0.010000000000000009,0.04877726081794223,-0.5886117116046673,0.015000000000433129,-0.0007445477531291544,0,325
1750782508,20689336,7363,green,0.0,1.0,0.0,1.0,0.048626133778608124,-0.5838302549812888,0.010000000000000009,0.04822961133420155,-0.5885760347435025,0.015000000000433129,-0.0007735773688182235,0,327
1750782508,70171500,7364,green,0.0,1.0,0.0,1.0,0.04896285354546647,-0.583190809991482,0.010000000000000009,0.04875419210529636,-0.5889367828512659,0.015000000000433129,-0.0007445477531291544,0,325
1750782508,118340720,7365,green,0.0,1.0,0.0,1.0,0.04895294172419684,-0.583507725945942,0.010000000000000009,0.04877104523257289,-0.5889385186568138,0.015000000000433127,-0.0007445477531291544,0,325
1750782508,166209549,7366,green,0.0,1.0,0.0,1.0,0.04831352979406997,-0.5847998578269098,0.010000000000000009,0.048347026405889684,-0.588952939094784,0.015000000000433129,-0.0007590691675432026,0,326
1750782508,214014389,7367,green,0.0,1.0,0.0,1.0,0.0483205835616077,-0.584813650096077,0.010000000000000009,0.04792438676866433,-0.5895866139636666,0.015000000000433127,-0.0007735773688182235,0,327
1750782508,260729746,7368,green,0.0,1.0,0.0,1.0,0.0486164416323626,-0.5847886102375641,0.010000000000000009,0.048345161368814296,-0.5899043196498106,0.015000000000433129,-0.0007590691675432026,0,326
1750782508,308042659,7369,green,0.0,1.0,0.0,1.0,0.04831358239722865,-0.5844811386811525,0.010000000000000009,0.04789475141780111,-0.5898618951405111,0.015000000000433129,-0.0007735773688182235,0,327
1750782508,355693708,7370,green,0.0,1.0,0.0,1.0,0.048303654381359924,-0.5844933835315548,0.010000000000000009,0.047913506690518116,-0.589875600949637,0.015000000000433129,-0.0007735773688182235,0,327
1750782508,403805931,7371,green,0.0,1.0,0.0,1.0,0.048320561736907075,-0.5847963403460996,0.010000000000000009,0.0483286074404726,-0.5899048762369631,0.015000000000433129,-0.0007590691675432026,0,326
1750782508,451956159,7372,green,0.0,1.0,0.0,1.0,0.04829790186090872,-0.5851105816837848,0.010000000000000009,0.047920013130203595,-0.5898698121004263,0.015000000000433129,-0.0007735773688182235,0,327
1750782508,498500724,7373,green,0.0,1.0,0.0,1.0,0.0486500138116331,-0.5844734441206478,0.010000000000000009,0.04832155847646657,-0.5898793571516125,0.015000000000433129,-0.0007590691675432026,0,326
1750782508,544601966,7374,green,0.0,1.0,0.0,1.0,0.048328757798608867,-0.5848034777883077,0.010000000000000009,0.04792867881993322,-0.5898675358337918,0.015000000000433129,-0.0007735773688182235,0,327
1750782508,592828875,7375,green,0.0,1.0,0.0,1.0,0.048617336104790916,-0.5844856009256488,0.010000000000000009,0.04835332357464575,-0.5898942372678974,0.015000000000433129,-0.0007590691675432026,0,326
1750782508,639300567,7376,green,0.0,1.0,0.0,1.0,0.0483020348931872,-0.5844842664707053,0.010000000000000009,0.04789533939020503,-0.5898787481513521,0.015000000000433129,-0.0007735773688182235,0,327
1750782508,688386807,7377,green,0.0,1.0,0.0,1.0,0.04862278168236933,-0.5847737275124326,0.010000000000000009,0.048326232817363375,-0.5898946506575359,0.015000000000433129,-0.0007590691675432026,0,326
1750782508,735113423,7378,green,0.0,1.0,0.0,1.0,0.04829043880631119,-0.5848200084249743,0.010000000000000009,0.04790156329855738,-0.5898451509857853,0.015000000000433129,-0.0007735773688182235,0,327
1750782508,782502866,7379,green,0.0,1.0,0.0,1.0,0.048623813741446906,-0.5847979394827669,0.010000000000000009,0.048314185164036925,-0.5899112658012278,0.015000000000433127,-0.0007590691675432026,0,326
1750782508,830650910,7380,green,0.0,1.0,0.0,1.0,0.04830933672313818,-0.5847699336867394,0.010000000000000009,0.04790192986131154,-0.5898713457960179,0.015000000000433129,-0.0007735773688182235,0,327
1750782508,880824740,7381,green,0.0,1.0,0.0,1.0,0.048332145541381655,-0.5847975997498364,0.010000000000000009,0.04792203784068515,-0.5898761863124452,0.015000000000433129,-0.0007735773688182235,0,327
1750782508,929586669,7382,green,0.0,1.0,0.0,1.0,0.04831312890993189,-0.585128331126489,0.010000000000000009,0.04793243176012292,-0.5901916049210173,0.015000000000433129,-0.0007735773688182235,0,327
1750782508,977823344,7383,green,0.0,1.0,0.0,1.0,0.048308452279982914,-0.5851308676565774,0.010000000000000009,0.04792466370916974,-0.5902355250048925,0.015000000000433129,-0.0007735773688182235,0,327
1750782509,26356816,7384,green,0.0,1.0,0.0,1.0,0.04800223565855158,-0.5854395586531467,0.010000000000000009,0.047919877519573655,-0.5902363623876907,0.015000000000433129,-0.0007735773688182235,0,327
1750782509,75392021,7385,green,0.0,1.0,0.0,1.0,0.048327601821915186,-0.5851060948343665,0.010000000000000009,0.04792314610913514,-0.5905128814648598,0.015000000000433127,-0.0007735773688182235,0,327
1750782509,125225685,7386,green,0.0,1.0,0.0,1.0,0.04799689370134817,-0.5854233943987247,0.010000000000000009,0.047927951529311674,-0.590499746687086,0.015000000000433127,-0.0007735773688182235,0,327
1750782509,174193064,7387,green,0.0,1.0,0.0,1.0,0.047989265938182465,-0.5854467418480243,0.010000000000000009,0.047918440710876045,-0.5904961026226129,0.015000000000433129,-0.0007735773688182235,0,327
1750782509,222295861,7388,green,0.0,1.0,0.0,1.0,0.04829973095125016,-0.5851046758286234,0.010000000000000009,0.04790916627018323,-0.590519345464512,0.015000000000433129,-0.0007735773688182235,0,327
1750782509,270442693,7389,green,0.0,1.0,0.0,1.0,0.0483057072925072,-0.5851373305529777,0.010000000000000009,0.04790068594575899,-0.5904978322375677,0.015000000000433129,-0.0007735773688182235,0,327
1750782509,318650809,7390,green,0.0,1.0,0.0,1.0,0.048003172281507384,-0.5857536438968742,0.010000000000000009,0.047905586112617846,-0.5905315087466794,0.015000000000433129,-0.0007735773688182235,0,327
1750782509,367571529,7391,green,0.0,1.0,0.0,1.0,0.04799049663811517,-0.5854560758119051,0.010000000000000009,0.04792452159155258,-0.5908264872373457,0.015000000000433129,-0.0007735773688182235,0,327
1750782509,416012903,7392,green,0.0,1.0,0.0,1.0,0.048310640444686706,-0.5854529526999526,0.010000000000000009,0.04791189276662171,-0.5908500673118823,0.015000000000433129,-0.0007735773688182235,0,327
1750782509,466257616,7393,green,0.0,1.0,0.0,1.0,0.049290177630678805,-0.5857621458340388,0.010000000000000009,0.0491870280637659,-0.5908969345301575,0.015000000000433129,-0.0007300134166143835,0,324
1750782509,515806235,7394,green,0.0,1.0,0.0,1.0,0.05343566035596033,-0.5851435332015548,0.010000000000000009,0.05303212083976759,-0.5910286331569766,0.015000000000433129,-0.0005986641626805067,0,315
1750782509,564526233,7395,green,0.0,1.0,0.0,1.0,0.057613666315882814,-0.5828774253893579,0.010000000000000009,0.057255268274347335,-0.5912001830499836,0.015000000000433129,-0.00045174811384640634,0,305
1750782510,143028674,7407,green,0.0,1.0,0.0,1.0,0.17615963837063037,-0.591653294372663,0.010000000000000009,0.17596191771825725,-0.5959291574843073,0.015000000000433127,-0.011022317223250866,0,26
1750782510,193044150,7408,green,0.0,1.0,0.0,1.0,0.1806259314740403,-0.6103315762532033,0.010000000000000009,0.1808896107181831,-0.604780216011857,0.015000000000433129,0.011167388409376144,0,967
1750782512,65424032,7442,green,0.0,1.0,0.0,1.0,0.06757443823859602,-0.564585310365491,0.010000000000000009,0.06664663081166097,-0.5915862831144794,0.015000000000433129,-0.0001261720317415893,0,283
1750782512,120068828,7443,green,0.0,1.0,0.0,1.0,0.0602001371659502,-0.5774341001079745,0.010000000000000009,0.059821535481453,-0.5913560053092611,0.015000000000433129,-0.00036321126390248537,0,299
1750782512,172993490,7444,green,0.0,1.0,0.0,1.0,0.05474315809550253,-0.5816036547923188,0.010000000000000009,0.05430012504769245,-0.5914051091230509,0.015000000000433127,-0.0005546858301386237,0,312
1750782512,226859418,7445,green,0.0,1.0,0.0,1.0,0.0495919289829161,-0.5844930136971246,0.010000000000000009,0.04922314450716944,-0.5909679396297165,0.015000000000433127,-0.0007300134166143835,0,324
1750782512,280029258,7446,green,0.0,1.0,0.0,1.0,0.04832496346047027,-0.5851172642717335,0.010000000000000009,0.04790930442532316,-0.5911686204495495,0.015000000000433129,-0.0007735773688182235,0,327
1750782512,333435932,7447,green,0.0,1.0,0.0,1.0,0.047998777835489816,-0.5851236768668233,0.010000000000000009,0.047938257723945915,-0.590865110541645,0.015000000000433127,-0.0007735773688182235,0,327
1750782512,385545523,7448,green,0.0,1.0,0.0,1.0,0.048003130595515586,-0.5873692012172315,0.010000000000000009,0.04793392801142022,-0.5911919137235765,0.015000000000433129,-0.0007735773688182235,0,327
1750782512,438951055,7449,green,0.0,1.0,0.0,1.0,0.04736951607859625,-0.5880141989929016,0.010000000000000009,0.04742533904456994,-0.593192280719371,0.015000000000433129,-0.0007880720077082515,0,328
1750782512,491655080,7450,green,0.0,1.0,0.0,1.0,0.047658689588041536,-0.5876914081027945,0.010000000000000009,0.047394037976469,-0.5937429486071489,0.015000000000433129,-0.0007880720077082515,0,328
1750782512,544174700,7451,green,0.0,1.0,0.0,1.0,0.04863510356476466,-0.5880107513572917,0.010000000000000009,0.04862701814637113,-0.5940389877244205,0.015000000000433129,-0.0007445477531291544,0,325
1750782512,596633297,7452,green,0.0,1.0,0.0,1.0,0.04959523290335491,-0.5876794464081494,0.010000000000000009,0.049517262400352716,-0.5937999220477167,0.015000000000433129,-0.0007154663326218724,0,323
1750782512,648990660,7453,green,0.0,1.0,0.0,1.0,0.04960463489395676,-0.5876851201577198,0.010000000000000009,0.049514300686930426,-0.5937885430217065,0.015000000000433127,-0.0007154663326218724,0,323
1750782512,701834995,7454,green,0.0,1.0,0.0,1.0,0.050230846676281846,-0.587042350844463,0.010000000000000009,0.05036157642326117,-0.5937642750440616,0.015000000000433129,-0.0006863350863568485,0,321
1750782512,755089900,7455,green,0.0,1.0,0.0,1.0,0.050240795629135464,-0.5870520681230156,0.010000000000000009,0.05036050253753559,-0.5938033296870363,0.015000000000433129,-0.0006863350863568485,0,321
1750782512,808052256,7456,green,0.0,1.0,0.0,1.0,0.050229619014694915,-0.5870413919401203,0.010000000000000009,0.050343195707930874,-0.5940516550937035,0.015000000000433129,-0.0006863350863568485,0,321
1750782512,859572231,7457,green,0.0,1.0,0.0,1.0,0.050920997874268334,-0.5867013918765466,0.010000000000000009,0.050771455534674104,-0.5937648204751063,0.015000000000433129,-0.0006717514479532838,0,320
1750782512,910227691,7458,green,0.0,1.0,0.0,1.0,0.05118911310637627,-0.586714701534601,0.010000000000000009,0.051260270533104925,-0.5937929193382335,0.015000000000433129,-0.0006571562262251973,0,319
1750782512,960294336,7459,green,0.0,1.0,0.0,1.0,0.05151511109003757,-0.5873580782108123,0.010000000000000009,0.05161950599947676,-0.5940862339173453,0.015000000000433129,-0.0006425495957955718,0,318
1750782513,11189036,7460,green,0.0,1.0,0.0,1.0,0.052150349943551846,-0.5870448628959811,0.010000000000000009,0.05216631461874757,-0.593822437064087,0.015000000000433127,-0.0006133032729849219,0,316
1750782513,63500785,7461,green,0.0,1.0,0.0,1.0,0.05282811161858593,-0.5857706986368707,0.010000000000000009,0.05290650638023674,-0.5938348328647479,0.015000000000433129,-0.0005986641626805067,0,315
1750782513,113662183,7462,green,0.0,1.0,0.0,1.0,0.05279698610714197,-0.5854515495010759,0.010000000000000009,0.05291679429421087,-0.5940656028998942,0.015000000000433129,-0.0005986641626805067,0,315
1750782513,164762563,7463,green,0.0,1.0,0.0,1.0,0.052818390975468005,-0.5841661677515481,0.010000000000000009,0.052898844688218837,-0.5941169069445346,0.015000000000433129,-0.0005986641626805067,0,315
1750782513,215255367,7464,green,0.0,1.0,0.0,1.0,0.053762799681418644,-0.5786915761854683,0.010000000000000009,0.053452182433637335,-0.5937999233719392,0.015000000000433129,-0.000569355150219053,0,313
1750782513,265612639,7465,green,0.0,1.0,0.0,1.0,0.05793321904803751,-0.573252904967297,0.010000000000000009,0.05769614606572983,-0.5941276076076896,0.015000000000433127,-0.0004222639836370945,0,303
1750782521,928359987,7643,green,0.0,1.0,0.0,1.0,0.06525845730222786,-0.4537069193467316,0.010000000000000009,0.06454476149455242,-0.4769592035857134,0.015000000000433129,0.00043104757787659764,0,871
1750782521,985503890,7644,green,0.0,1.0,0.0,1.0,0.07077929190282066,-0.4588742448587658,0.010000000000000009,0.07006260162221037,-0.47717022802545245,0.015000000000433129,0.00034361789585091174,0,858
1750782522,42071881,7645,green,0.0,1.0,0.0,1.0,0.07109446327262729,-0.4585545044196382,0.010000000000000009,0.07050170644329191,-0.47718338350267075,0.015000000000433129,0.000337043748004362,0,857
1750782522,98711623,7646,green,0.0,1.0,0.0,1.0,0.0701238972531459,-0.459516331277091,0.010000000000000009,0.06954503042926095,-0.47715326379542017,0.015000000000433127,0.0003568259417079389,0,860
1750782522,154649740,7647,green,0.0,1.0,0.0,1.0,0.06883092255788734,-0.4699099647749913,0.010000000000000009,0.06868783440117521,-0.4771020231647961,0.015000000000433127,0.00037011667154729366,0,862
1750782522,269235147,7649,green,0.0,1.0,0.0,1.0,0.0633491222481948,-0.48063991493170444,0.010000000000000009,0.06317376547921048,-0.4827631042247586,0.015000000000433127,0.0004379406163934618,0,872
1750782522,384082774,7651,green,0.0,1.0,0.0,1.0,0.06270280417687751,-0.49422702270765934,0.010000000000000009,0.06279100648631587,-0.4947919709640456,0.015000000000433129,0.0004379406163934618,0,872
1750782522,440665558,7652,green,0.0,1.0,0.0,1.0,0.06240318058094576,-0.49781185328507216,0.010000000000000009,0.06288058786431262,-0.5002460683414465,0.015000000000433129,0.0004379406163934618,0,872
1750782522,497621824,7653,green,0.0,1.0,0.0,1.0,0.06305877857004337,-0.5016918988807924,0.010000000000000009,0.06326485096523596,-0.5029020471180058,0.015000000000433127,0.0004379406163934618,0,872
1750782522,554287921,7654,green,0.0,1.0,0.0,1.0,0.06367308437801311,-0.5062156934795394,0.010000000000000009,0.06407859415696864,-0.5073803827396025,0.015000000000433129,0.00043104757787659764,0,871
1750782522,610946495,7655,green,0.0,1.0,0.0,1.0,0.06401075188621883,-0.5097701429054063,0.010000000000000009,0.06458121308190205,-0.5119108845852095,0.015000000000433129,0.0004379406163934618,0,872
1750782522,725324546,7657,green,0.0,1.0,0.0,1.0,0.06627295779400168,-0.5191138285069151,0.010000000000000009,0.06657321839670505,-0.5193777986860598,0.015000000000433127,0.0004379406163934618,0,872
1750782522,782217944,7658,green,0.0,1.0,0.0,1.0,0.06788443192535361,-0.522351369598884,0.010000000000000009,0.06845569170739518,-0.5232853998924754,0.015000000000433129,0.0004173386550974101,0,869
1750782522,838790230,7659,green,0.0,1.0,0.0,1.0,0.06885112006064502,-0.5236217576697539,0.010000000000000009,0.07033681414568065,-0.526528606108878,0.015000000000433129,0.0004105217813048512,0,868
1750782522,896306478,7660,green,0.0,1.0,0.0,1.0,0.06952779793681904,-0.5249394653813212,0.010000000000000009,0.07080932494453838,-0.5277014510448981,0.015000000000433129,0.0004037293547298759,0,867
1750782522,954648784,7661,green,0.0,1.0,0.0,1.0,0.07015241305568376,-0.5265390250098679,0.010000000000000009,0.07138944595272542,-0.5293505417486668,0.015000000000433129,0.0004037293547298759,0,867
